Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
69,22,0.04,0.019,0.06000000000000002,0.021,0.00012849113953182257,7715.285411302379
69,23,0.04,0.019,0.06100000000000002,0.021,0.00012987658189205566,7651.784039987784
69,24,0.04,0.019,0.06200000000000002,0.021,0.00013126202425228878,7589.825254768682
69,25,0.04,0.019,0.06200000000000002,0.022000000000000002,0.00013963751026675918,7951.2455049957625
69,26,0.04,0.019,0.06300000000000001,0.022000000000000002,0.0001411580411110966,7887.8879574091625
69,27,0.04,0.019,0.06400000000000002,0.022000000000000002,0.00014267857195543408,7826.021214317207
69,28,0.04,0.019,0.06500000000000002,0.022000000000000002,0.00014419910279977156,7765.587713658798
69,29,0.04,0.019,0.06500000000000002,0.021,0.0001354183513329881,7412.6064539470335
69,30,0.04,0.019,0.06600000000000002,0.021,0.00013680379369322116,7356.23600502911
69,31,0.04,0.019,0.06700000000000002,0.021,0.00013818923605345428,7301.132337727125
69,32,0.04,0.019,0.06800000000000002,0.021,0.00013957467841368737,7247.2487058186425
69,33,0.04,0.019,0.06900000000000002,0.021,0.00014096012077392047,7194.540742985814
69,34,0.04,0.019,0.07000000000000002,0.021,0.00014234556313415356,7142.966309265678
69,35,0.04,0.019,0.07100000000000002,0.021,0.00014373100549438668,7092.48534943784
69,36,0.04,0.019,0.07100000000000002,0.02,0.00013458582927978677,6754.747951845562
69,37,0.04,0.019,0.07100000000000002,0.019,0.0001258867592219966,6417.010554253284
69,38,0.04,0.019,0.07100000000000002,0.018,0.00011763379532101622,6079.273156661005
69,39,0.04,0.018,0.07100000000000002,0.018,0.00011298423819370333,6417.010554253284
69,40,0.04,0.018,0.07100000000000002,0.016999999999999998,0.00010517738044953268,6060.5099679058785
69,41,0.04,0.018,0.07100000000000002,0.015999999999999997,9.781662886217178e-05,5704.009381558472
69,42,0.04,0.018,0.07100000000000002,0.014999999999999996,9.090198343162065e-05,5347.508795211069
69,43,0.04,0.018,0.07100000000000002,0.013999999999999995,8.443344415787925e-05,4991.008208863664
69,44,0.04,0.018,0.07100000000000002,0.012999999999999994,7.841101104094761e-05,4634.507622516259
69,45,0.04,0.018,0.07100000000000002,0.011999999999999993,7.283468408082573e-05,4278.007036168853
69,46,0.04,0.018,0.07100000000000002,0.010999999999999992,6.77044632775136e-05,3921.5064498214483
69,47,0.04,0.018,0.07100000000000002,0.009999999999999992,6.302034863101122e-05,3565.0058634740435
69,48,0.04,0.018,0.07100000000000002,0.00899999999999999,5.878234014131858e-05,3208.5052771266382
69,49,0.04,0.018,0.07100000000000002,0.00799999999999999,5.49904378084357e-05,2852.004690779234
69,50,0.04,0.018,0.07100000000000002,0.00699999999999999,5.164464163236257e-05,2495.504104431829
69,51,0.04,0.018,0.07100000000000002,0.00599999999999999,4.8744951613099206e-05,2139.0035180844247
69,52,0.04,0.018,0.07100000000000002,0.00499999999999999,4.629136775064557e-05,1782.5029317370197
69,53,0.04,0.018,0.07100000000000002,0.00399999999999999,4.42838900450017e-05,1426.002345389615
69,54,0.04,0.016999999999999998,0.07100000000000002,0.00399999999999999,3.988566032997599e-05,1509.8848362948866
69,55,0.04,0.016999999999999998,0.07100000000000002,0.0029999999999999897,3.8324288781141863e-05,1132.4136272211638
69,56,0.04,0.016999999999999998,0.07100000000000002,0.0019999999999999896,3.7209023389117495e-05,754.9424181474413
69,57,0.04,0.016999999999999998,0.07100000000000002,0.001,3.653986415390288e-05,377.47120907372255
69,58,0.04,0.016999999999999998,0.07100000000000002,0.001,3.653986415390288e-05,377.47120907372255
69,59,0.04,0.016999999999999998,0.07100000000000002,0.001,3.653986415390288e-05,377.47120907372255
69,60,0.04,0.016999999999999998,0.07100000000000002,0.001,3.653986415390288e-05,377.47120907372255
69,61,0.04,0.016999999999999998,0.07100000000000002,0.001,3.653986415390288e-05,377.47120907372255
69,62,0.04,0.016999999999999998,0.07100000000000002,0.001,3.653986415390288e-05,377.47120907372255
69,63,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,64,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,65,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,66,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,67,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,68,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,69,0.039,0.018,0.07100000000000002,0.001,3.9920217849165496e-05,361.0421781824266
69,70,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,71,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,72,0.04,0.018,0.07100000000000002,0.002,4.160725310414321e-05,713.0011726948093
69,73,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,74,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,75,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,76,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,356.50058634740464
69,77,0.041,0.018,0.07100000000000002,0.001,4.195596988869168e-05,352.1261803582642
69,78,0.041,0.018,0.07100000000000002,0.001,4.195596988869168e-05,352.1261803582642
69,79,0.041,0.018,0.07000000000000002,0.001,4.195282829603809e-05,354.63244814581833
69,80,0.041,0.018,0.07000000000000002,0.001,4.195282829603809e-05,354.63244814581833
69,81,0.041,0.018,0.07000000000000002,0.001,4.195282829603809e-05,354.63244814581833
69,82,0.041,0.018,0.07000000000000002,0.001,4.195282829603809e-05,354.63244814581833
69,83,0.041,0.016999999999999998,0.07000000000000002,0.001,3.7444642838136735e-05,375.49318038969005
69,84,0.041,0.016999999999999998,0.07000000000000002,0.001,3.7444642838136735e-05,375.49318038969005
69,85,0.041,0.016999999999999998,0.07000000000000002,0.001,3.7444642838136735e-05,375.49318038969005
69,86,0.041,0.016999999999999998,0.06900000000000002,0.001,3.744150124548315e-05,378.2043576941735
69,87,0.041,0.016999999999999998,0.06900000000000002,0.001,3.744150124548315e-05,378.2043576941735
69,88,0.041,0.015999999999999997,0.06900000000000002,0.001,3.319092638517615e-05,401.8421300500593
69,89,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
69,90,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
69,91,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
69,92,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
69,93,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
69,94,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
69,95,0.041,0.015999999999999997,0.06800000000000002,0.002,3.382866969385488e-05,809.5721355912658
69,96,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
69,97,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
69,98,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
69,99,0.041,0.015999999999999997,0.06800000000000002,0.001,3.318778479252256e-05,404.7860677956329
70,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
70,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
70,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
70,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
70,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
70,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,6411.995304910133
70,6,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,5984.528951249456
70,7,0.04,0.02,0.04,0.012999999999999994,7.150264879570369e-05,5557.062597588781
70,8,0.04,0.02,0.04,0.011999999999999993,6.836105614211388e-05,5129.596243928105
70,9,0.04,0.02,0.04,0.010999999999999992,6.547079090081128e-05,4702.129890267429
70,10,0.04,0.02,0.04,0.009999999999999992,6.283185307179584e-05,4274.663536606753
70,11,0.04,0.02,0.04,0.00899999999999999,6.04442426550676e-05,3847.1971829460767
70,12,0.04,0.02,0.04,0.00799999999999999,5.8307959650626545e-05,3419.730829285401
70,13,0.04,0.02,0.04,0.00699999999999999,5.642300405847268e-05,2992.2644756247255
70,14,0.04,0.02,0.04,0.00599999999999999,5.478937587860599e-05,2564.7981219640496
70,15,0.04,0.02,0.04,0.00499999999999999,5.340707511102648e-05,2137.331768303374
70,16,0.04,0.02,0.04,0.00399999999999999,5.2276101755734154e-05,1709.8654146426984
70,17,0.039,0.02,0.04,0.00399999999999999,5.101946469429823e-05,1731.6480178234974
70,18,0.039,0.02,0.04,0.0029999999999999897,5.0139818751293084e-05,1298.7360133676218
70,19,0.039,0.02,0.04,0.0019999999999999896,4.9511500220575133e-05,865.8240089117464
70,20,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
70,21,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
70,22,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
70,23,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
70,24,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
70,25,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
70,26,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
70,27,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,28,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,29,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,30,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,31,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,32,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
70,33,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
70,34,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
70,35,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
70,36,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
70,37,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
70,38,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
70,39,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,40,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,41,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
70,42,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,43,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,44,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,45,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
70,46,0.039,0.019,0.039,0.001,4.4353005083380704e-05,461.50213620585765
70,47,0.039,0.019,0.039,0.002,4.472057142385071e-05,923.0042724117153
70,48,0.04,0.019,0.039,0.002,4.585468637179662e-05,911.3936935913167
70,49,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,50,0.04,0.019,0.039,0.002,4.585468637179662e-05,911.3936935913167
70,51,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,52,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,53,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,54,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,55,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,56,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,57,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,58,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,59,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,60,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,61,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,62,0.04,0.019,0.039,0.001,4.548712003132662e-05,455.69684679565836
70,63,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,64,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,65,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,66,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,67,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,68,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,69,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,70,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,71,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,72,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,73,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,74,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,75,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,76,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,77,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,78,0.04,0.018,0.039,0.002,4.1205129244483716e-05,962.0266765686122
70,79,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,80,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,81,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,82,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,83,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,84,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,85,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,86,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,87,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,88,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,89,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,90,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,91,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,92,0.04,0.018,0.039,0.001,4.0837562904013714e-05,481.0133382843061
70,93,0.04,0.018,0.038,0.001,4.0834421311360123e-05,487.3013612229219
70,94,0.04,0.018,0.038,0.001,4.0834421311360123e-05,487.3013612229219
70,95,0.04,0.018,0.038,0.001,4.0834421311360123e-05,487.3013612229219
70,96,0.04,0.018,0.038,0.001,4.0834421311360123e-05,487.3013612229219
70,97,0.04,0.018,0.038,0.001,4.0834421311360123e-05,487.3013612229219
70,98,0.04,0.018,0.038,0.001,4.0834421311360123e-05,487.3013612229219
70,99,0.04,0.018,0.038,0.001,4.0834421311360123e-05,487.3013612229219
71,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
71,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
71,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
71,3,0.04,0.021,0.04,0.018,9.613273519984766e-05,7327.994634183011
71,4,0.04,0.021,0.04,0.016999999999999998,9.173450548482195e-05,6920.8838211728425
71,5,0.04,0.021,0.04,0.015999999999999997,8.758760318208342e-05,6513.773008162675
71,6,0.04,0.021,0.04,0.014999999999999996,8.369202829163207e-05,6106.662195152507
71,7,0.039,0.021,0.04,0.014999999999999996,8.230658593139899e-05,6184.457206512505
71,8,0.039,0.021,0.04,0.013999999999999995,7.866233845323481e-05,5772.16005941167
71,9,0.039,0.021,0.04,0.012999999999999994,7.526941838735785e-05,5359.862912310836
71,10,0.039,0.021,0.04,0.011999999999999993,7.212782573376805e-05,4947.565765210003
71,11,0.039,0.021,0.04,0.010999999999999992,6.923756049246544e-05,4535.268618109168
71,12,0.039,0.021,0.04,0.009999999999999992,6.659862266345e-05,4122.971471008334
71,13,0.039,0.021,0.04,0.00899999999999999,6.421101224672177e-05,3710.6743239074995
71,14,0.039,0.021,0.039,0.00899999999999999,6.3956543241781e-05,3757.945966247694
71,15,0.039,0.021,0.039,0.00799999999999999,6.187366731245097e-05,3340.3964144423935
71,16,0.039,0.021,0.04,0.00799999999999999,6.207472924228071e-05,3298.377176806666
71,17,0.039,0.021,0.04,0.00699999999999999,6.018977365012684e-05,2886.0800297058317
71,18,0.039,0.021,0.04,0.00599999999999999,5.855614547026015e-05,2473.7828826049986
71,19,0.039,0.021,0.041,0.00599999999999999,5.8669242805789374e-05,2443.4285688340938
71,20,0.039,0.021,0.041,0.00499999999999999,5.725238451902038e-05,2036.1904740284106
71,21,0.039,0.021,0.041,0.00599999999999999,5.8669242805789374e-05,2443.4285688340938
71,22,0.039,0.021,0.041,0.00499999999999999,5.725238451902038e-05,2036.1904740284106
71,23,0.039,0.021,0.041,0.00599999999999999,5.8669242805789374e-05,2443.4285688340938
71,24,0.039,0.021,0.041,0.00499999999999999,5.725238451902038e-05,2036.1904740284106
71,25,0.039,0.02,0.041,0.00499999999999999,5.2228977865930294e-05,2137.9999977298316
71,26,0.039,0.02,0.041,0.00399999999999999,5.106973017675566e-05,1710.3999981838642
71,27,0.039,0.02,0.041,0.0029999999999999897,5.016809308517539e-05,1282.799998637897
71,28,0.039,0.02,0.041,0.0019999999999999896,4.952406659118949e-05,855.1999990919298
71,29,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
71,30,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
71,31,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
71,32,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
71,33,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
71,34,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
71,35,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
71,36,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
