Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
75,24,0.07444712808799435,0.03169151588216311,0.07414858710967856,0.01692554991416155,0.00030163309280614557,2458.1947342510057
75,25,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.01692554991416155,0.000302533078173648,2441.784396561479
75,26,0.07444712808799435,0.03169151588216311,0.07614858710967856,0.01692554991416155,0.0003034330635411504,2425.698385806888
75,27,0.07444712808799435,0.03169151588216311,0.07614858710967856,0.01592554991416155,0.00029557416582698577,2282.3826059291946
75,28,0.07444712808799435,0.03269151588216311,0.07614858710967856,0.01592554991416155,0.00031063223351667315,2212.5668588051985
75,29,0.07444712808799435,0.03269151588216311,0.07614858710967856,0.014925549914161548,0.0003032517914861985,2073.6349619017383
75,30,0.07444712808799435,0.03269151588216311,0.07614858710967856,0.013925549914161547,0.00029634980513941386,1934.703064998278
75,31,0.07444712808799435,0.03269151588216311,0.07614858710967856,0.012925549914161547,0.0002899262744763192,1795.771168094818
75,32,0.07444712808799435,0.03269151588216311,0.07614858710967856,0.011925549914161546,0.00028398119949691464,1656.8392711913577
75,33,0.07444712808799435,0.03269151588216311,0.07614858710967856,0.010925549914161545,0.0002785145802012,1517.907374287898
75,34,0.07444712808799435,0.03269151588216311,0.07614858710967856,0.009925549914161544,0.0002735264165891755,1378.9754773844377
75,35,0.07444712808799435,0.03269151588216311,0.07614858710967856,0.008925549914161543,0.00026901670866084096,1240.0435804809777
75,36,0.07444712808799435,0.03269151588216311,0.07514858710967856,0.008925549914161543,0.0002687664322958015,1248.266925348787
75,37,0.07444712808799435,0.03269151588216311,0.07514858710967856,0.007925549914161542,0.0002647881193425826,1108.4137020344174
75,38,0.07444712808799435,0.03269151588216311,0.07514858710967856,0.006925549914161542,0.00026128197888774645,968.5604787200477
75,39,0.07444712808799435,0.03269151588216311,0.07514858710967856,0.005925549914161542,0.00025824801093129313,828.707255405678
75,40,0.07444712808799435,0.03269151588216311,0.07514858710967856,0.004925549914161542,0.00025568621547322274,688.8540320913083
75,41,0.07444712808799435,0.03269151588216311,0.07514858710967856,0.003925549914161542,0.0002535965925135351,549.0008087769387
75,42,0.07444712808799435,0.03269151588216311,0.07514858710967856,0.002925549914161542,0.0002519791420522303,409.14758546256905
75,43,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.002925549914161542,0.00023692107436254294,422.0579046465387
75,44,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001925549914161542,0.000235775796399621,277.7917266526145
75,45,0.07344712808799435,0.03169151588216311,0.07514858710967856,0.001925549914161542,0.00023262053097274234,279.6764331520283
75,46,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001925549914161542,0.000235775796399621,277.7917266526145
75,47,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,48,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,49,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,50,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,51,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,52,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,53,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,54,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,55,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,56,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,57,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,58,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,59,0.07444712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00023513653563564732,144.2661779939242
75,60,0.07544712808799435,0.03169151588216311,0.07514858710967856,0.001,0.000238291801062526,143.3069141125702
75,61,0.07544712808799435,0.03169151588216311,0.07514858710967856,0.001,0.000238291801062526,143.3069141125702
75,62,0.07544712808799435,0.03169151588216311,0.07514858710967856,0.001,0.000238291801062526,143.3069141125702
75,63,0.07544712808799435,0.03169151588216311,0.07514858710967856,0.001,0.000238291801062526,143.3069141125702
75,64,0.07544712808799435,0.03169151588216311,0.07514858710967856,0.001,0.000238291801062526,143.3069141125702
75,65,0.07544712808799435,0.03169151588216311,0.07514858710967856,0.001,0.000238291801062526,143.3069141125702
75,66,0.07644712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00024144706648940466,142.36653443239578
75,67,0.07644712808799435,0.03269151588216311,0.07514858710967856,0.001,0.00025690966469830534,138.01168790446002
75,68,0.07644712808799435,0.03269151588216311,0.07514858710967856,0.001,0.00025690966469830534,138.01168790446002
75,69,0.07644712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00024144706648940466,142.36653443239578
75,70,0.07644712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00024144706648940466,142.36653443239578
75,71,0.07644712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00024144706648940466,142.36653443239578
75,72,0.07644712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00024144706648940466,142.36653443239578
75,73,0.07644712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00024144706648940466,142.36653443239578
75,74,0.07644712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00024144706648940466,142.36653443239578
75,75,0.07644712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00024144706648940466,142.36653443239578
75,76,0.07644712808799435,0.03169151588216311,0.07514858710967856,0.001,0.00024144706648940466,142.36653443239578
75,77,0.07644712808799435,0.03169151588216311,0.07614858710967856,0.001,0.00024145020808205827,141.42865080630733
75,78,0.07644712808799435,0.03169151588216311,0.07614858710967856,0.001,0.00024145020808205827,141.42865080630733
75,79,0.07644712808799435,0.03169151588216311,0.07614858710967856,0.001,0.00024145020808205827,141.42865080630733
75,80,0.07644712808799435,0.03169151588216311,0.07614858710967856,0.001,0.00024145020808205827,141.42865080630733
75,81,0.07644712808799435,0.03169151588216311,0.07614858710967856,0.001,0.00024145020808205827,141.42865080630733
75,82,0.07644712808799435,0.03169151588216311,0.07614858710967856,0.001,0.00024145020808205827,141.42865080630733
75,83,0.07744712808799435,0.03169151588216311,0.07614858710967856,0.001,0.0002446054735089369,140.51261842004965
75,84,0.07744712808799435,0.03169151588216311,0.07614858710967856,0.001,0.0002446054735089369,140.51261842004965
75,85,0.07744712808799435,0.03169151588216311,0.07614858710967856,0.001,0.0002446054735089369,140.51261842004965
75,86,0.07744712808799435,0.03169151588216311,0.07614858710967856,0.001,0.0002446054735089369,140.51261842004965
75,87,0.07744712808799435,0.03169151588216311,0.07614858710967856,0.001,0.0002446054735089369,140.51261842004965
75,88,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,89,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,90,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,91,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,92,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,93,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,94,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,95,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,96,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,97,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.002,0.0002609880205029793,272.42896256964156
75,98,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.001,0.00026027033697744427,136.21448128482078
75,99,0.07744712808799435,0.03269151588216311,0.07614858710967856,0.002,0.0002609880205029793,272.42896256964156
76,0,0.059877149679597556,0.010238886408595476,0.0761732802189157,0.004976108722786833,2.564603166472394e-05,2460.9181604953455
76,1,0.059877149679597556,0.010238886408595476,0.0761732802189157,0.003976108722786833,2.350371753104161e-05,1966.3714579230743
76,2,0.059877149679597556,0.010238886408595476,0.0761732802189157,0.002976108722786833,2.1840014232430444e-05,1471.8247553508027
76,3,0.059877149679597556,0.010238886408595476,0.0761732802189157,0.001976108722786833,2.0654921768890443e-05,977.2780527785312
76,4,0.059877149679597556,0.010238886408595476,0.0761732802189157,0.001,1.9959738170671964e-05,494.5467025722715
76,5,0.059877149679597556,0.010238886408595476,0.0761732802189157,0.001,1.9959738170671964e-05,494.5467025722715
76,6,0.059877149679597556,0.010238886408595476,0.0761732802189157,0.001,1.9959738170671964e-05,494.5467025722715
76,7,0.059877149679597556,0.011238886408595477,0.0761732802189157,0.001,2.3999913715256805e-05,450.5435260481238
76,8,0.059877149679597556,0.011238886408595477,0.0761732802189157,0.001,2.3999913715256805e-05,450.5435260481238
76,9,0.059877149679597556,0.011238886408595477,0.0761732802189157,0.001,2.3999913715256805e-05,450.5435260481238
76,10,0.059877149679597556,0.011238886408595477,0.0761732802189157,0.001,2.3999913715256805e-05,450.5435260481238
76,11,0.059877149679597556,0.011238886408595477,0.0771732802189157,0.001,2.4003055307910396e-05,447.61496983455146
76,12,0.059877149679597556,0.011238886408595477,0.0771732802189157,0.001,2.4003055307910396e-05,447.61496983455146
76,13,0.059877149679597556,0.011238886408595477,0.0771732802189157,0.001,2.4003055307910396e-05,447.61496983455146
76,14,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,15,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,16,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,17,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,18,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,19,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,20,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,21,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,22,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,23,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,24,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,25,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,26,0.059877149679597556,0.012238886408595478,0.0771732802189157,0.001,2.841945007959788e-05,411.04179194148855
76,27,0.058877149679597555,0.012238886408595478,0.0771732802189157,0.001,2.7948869846233664e-05,414.51776796838965
76,28,0.058877149679597555,0.012238886408595478,0.0771732802189157,0.001,2.7948869846233664e-05,414.51776796838965
76,29,0.058877149679597555,0.012238886408595478,0.0781732802189157,0.001,2.7952011438887258e-05,411.85795919691725
76,30,0.058877149679597555,0.012238886408595478,0.0781732802189157,0.001,2.7952011438887258e-05,411.85795919691725
76,31,0.058877149679597555,0.012238886408595478,0.0781732802189157,0.001,2.7952011438887258e-05,411.85795919691725
76,32,0.058877149679597555,0.012238886408595478,0.0781732802189157,0.001,2.7952011438887258e-05,411.85795919691725
76,33,0.058877149679597555,0.013238886408595479,0.0781732802189157,0.001,3.266458465376507e-05,380.7482460015903
76,34,0.058877149679597555,0.013238886408595479,0.0781732802189157,0.001,3.266458465376507e-05,380.7482460015903
76,35,0.058877149679597555,0.013238886408595479,0.0781732802189157,0.001,3.266458465376507e-05,380.7482460015903
76,36,0.058877149679597555,0.013238886408595479,0.0781732802189157,0.001,3.266458465376507e-05,380.7482460015903
76,37,0.058877149679597555,0.013238886408595479,0.0781732802189157,0.001,3.266458465376507e-05,380.7482460015903
76,38,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,39,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,40,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,41,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,42,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,43,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,44,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,45,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,46,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,47,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,48,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,49,0.058877149679597555,0.013238886408595479,0.0771732802189157,0.001,3.266144306111148e-05,383.20714597383426
76,50,0.058877149679597555,0.013238886408595479,0.0761732802189157,0.001,3.265830146845789e-05,385.7143089242641
76,51,0.058877149679597555,0.013238886408595479,0.0761732802189157,0.001,3.265830146845789e-05,385.7143089242641
76,52,0.058877149679597555,0.013238886408595479,0.0761732802189157,0.001,3.265830146845789e-05,385.7143089242641
76,53,0.058877149679597555,0.013238886408595479,0.0761732802189157,0.001,3.265830146845789e-05,385.7143089242641
76,54,0.058877149679597555,0.012238886408595478,0.0761732802189157,0.001,2.794572825358008e-05,417.2297831305918
